valid_time,u10,v10,d2m,t2m,tp,latitude,longitude
2024-01-11 11:00:00,1.2281952,2.3205414,273.77072,279.5674,0.0,32.0,118.75
2024-01-11 12:00:00,1.3243713,2.421341,273.68723,279.7002,0.0,32.0,118.75
2024-01-11 13:00:00,1.5603333,2.4843292,273.4801,279.6561,0.0,32.0,118.75
2024-01-11 14:00:00,1.7936859,2.392273,273.8092,278.5922,0.0,32.0,118.75
2024-01-11 15:00:00,1.9996033,2.199707,273.92944,278.5452,0.0,32.0,118.75
2024-01-11 16:00:00,2.0416107,1.9337158,273.99786,278.07922,0.0,32.0,118.75
2024-01-11 17:00:00,1.9886322,1.6638947,274.06488,276.9953,0.0,32.0,118.75
2024-01-11 18:00:00,1.9484711,1.4785767,274.0672,276.60007,0.0,32.0,118.75
2024-01-11 19:00:00,1.9222412,1.2002106,273.75092,276.18933,0.0,32.0,118.75
2024-01-11 20:00:00,1.9305878,0.929245,273.16876,274.62286,0.0,32.0,118.75
2024-01-11 21:00:00,1.8959503,0.83418274,273.11304,274.60046,0.0,32.0,118.75
2024-01-11 22:00:00,2.0994415,1.3865051,273.4679,274.5451,0.0,32.0,118.75
2024-01-11 23:00:00,1.7131958,1.4148407,273.63214,274.8028,0.0,32.0,118.75
2024-01-12 00:00:00,1.9051056,1.4647675,274.0083,275.519,0.0,32.0,118.75
2024-01-12 01:00:00,1.7980347,1.1318359,274.351,276.68283,0.0,32.0,118.75
2024-01-12 02:00:00,1.885315,0.97602844,276.5559,285.18665,0.0,32.0,118.75
2024-01-12 03:00:00,2.0678406,0.8729553,276.48587,285.9549,0.0,32.0,118.75
2024-01-12 04:00:00,2.40477,0.5316162,276.8021,286.68262,0.0,32.0,118.75
2024-01-12 05:00:00,2.7501373,0.22128296,277.02032,289.3704,0.0,32.0,118.75
2024-01-12 06:00:00,2.7725372,-0.124694824,277.2387,289.58148,0.0,32.0,118.75
2024-01-12 07:00:00,2.562027,-0.43655396,277.23618,289.56705,0.0,32.0,118.75
2024-01-12 08:00:00,1.3918762,-0.44877625,277.82617,287.83563,0.0,32.0,118.75
2024-01-12 09:00:00,1.8743744,-0.75135803,277.73718,287.20905,0.0,32.0,118.75
2024-01-12 10:00:00,1.7731018,-0.58869934,277.43744,283.5365,0.0,32.0,118.75
2024-01-12 11:00:00,0.95433044,-0.23435974,277.27563,283.24744,0.0,32.0,118.75
2024-01-12 12:00:00,-0.25532532,0.21963501,277.52826,283.0772,0.0,32.0,118.75
2024-01-12 13:00:00,-0.64604187,-0.16429138,277.4275,281.67026,0.0,32.0,118.75
2024-01-12 14:00:00,-1.1938782,-0.101989746,276.6532,279.3089,0.0,32.0,118.75
2024-01-12 15:00:00,-1.6092072,-0.23272705,276.75464,279.32965,0.0,32.0,118.75
2024-01-12 16:00:00,-2.026703,-0.17124939,276.48245,278.51727,0.0,32.0,118.75
2024-01-12 17:00:00,-2.2893372,0.0042877197,275.9206,276.90225,0.0,32.0,118.75
2024-01-12 18:00:00,-2.4413452,0.3312683,275.28445,276.00867,0.0,32.0,118.75
2024-01-12 19:00:00,-2.4927368,0.47200012,275.11212,275.7821,0.0,32.0,118.75
2024-01-12 20:00:00,-2.5017853,0.49406433,274.38544,274.65497,0.0,32.0,118.75
2024-01-12 21:00:00,-2.2369385,0.3190155,274.39276,274.61475,0.0,32.0,118.75
2024-01-12 22:00:00,-2.0890503,0.19729614,274.3866,274.51056,0.0,32.0,118.75
2024-01-12 23:00:00,-1.6338043,0.42437744,274.54797,274.67438,0.0,32.0,118.75
2024-01-13 00:00:00,-2.1628876,0.96928406,274.85663,275.12622,0.0,32.0,118.75
2024-01-13 01:00:00,-1.6588898,0.8088379,275.58118,276.2088,0.0,32.0,118.75
2024-01-13 02:00:00,-1.6628418,0.97052,279.47223,284.961,0.0,32.0,118.75
2024-01-13 03:00:00,-1.8648834,1.37677,279.29626,285.8295,0.0,32.0,118.75
2024-01-13 04:00:00,-1.9427338,1.7963104,278.6878,286.5747,0.0,32.0,118.75
2024-01-13 05:00:00,-2.0215912,1.9082794,278.1413,290.53247,0.0,32.0,118.75
2024-01-13 06:00:00,-2.215271,1.9232025,278.03375,290.65717,0.0,32.0,118.75
2024-01-13 07:00:00,-2.5466003,1.9788055,277.995,290.8109,0.0,32.0,118.75
2024-01-13 08:00:00,-2.2178802,1.5263824,278.42157,289.2425,0.0,32.0,118.75
2024-01-13 09:00:00,-2.2705078,1.4923553,278.29785,288.57648,0.0,32.0,118.75
2024-01-13 10:00:00,-2.761963,1.80336,277.95435,284.5672,0.0,32.0,118.75
2024-01-13 11:00:00,-2.921463,2.2207184,277.81024,284.2658,0.0,32.0,118.75
2024-01-13 12:00:00,-2.8928223,2.6468048,277.62808,283.96042,0.0,32.0,118.75
2024-01-13 13:00:00,-2.7149353,3.0158844,277.3365,283.68274,0.0,32.0,118.75
2024-01-13 14:00:00,-2.4972534,3.215393,277.48743,282.93152,0.0,32.0,118.75
2024-01-13 15:00:00,-2.1815338,3.1390991,276.94568,281.4248,0.0,32.0,118.75
2024-01-13 16:00:00,-1.909729,2.9506989,276.6482,281.09387,0.0,32.0,118.75
2024-01-13 17:00:00,-1.6157074,2.727295,276.07104,279.41754,0.0,32.0,118.75
2024-01-13 18:00:00,-1.2039795,2.5974426,276.06573,278.89,0.0,32.0,118.75
2024-01-13 19:00:00,-0.5579529,2.3050385,275.6905,277.9563,0.0,32.0,118.75
2024-01-13 20:00:00,0.02973938,2.2691193,275.24475,276.94116,0.0,32.0,118.75
2024-01-13 21:00:00,0.39141846,2.6027832,274.89362,276.63464,0.0,32.0,118.75
2024-01-13 22:00:00,1.1862946,2.7998657,275.07324,276.82605,0.0,32.0,118.75
2024-01-13 23:00:00,0.82373047,2.0014496,275.33588,277.18274,0.0,32.0,118.75
2024-01-14 00:00:00,1.7954712,1.549408,276.4049,279.3308,0.0,32.0,118.75
2024-01-14 01:00:00,2.6381683,0.9316559,277.41492,281.15247,0.0,32.0,118.75
2024-01-14 02:00:00,2.281601,0.25798035,278.74838,285.5229,0.0002617836,32.0,118.75
2024-01-14 03:00:00,2.677353,-1.2957001,279.67065,286.28345,7.05719e-05,32.0,118.75
2024-01-14 04:00:00,2.2433014,-2.787735,280.44275,286.0509,0.00030708313,32.0,118.75
2024-01-14 05:00:00,1.4397888,-3.7835236,279.12073,285.8103,9.536743e-07,32.0,118.75
2024-01-14 06:00:00,0.6753235,-4.615921,278.74518,285.29044,0.0,32.0,118.75
2024-01-14 07:00:00,-0.1517334,-5.1733246,278.46814,284.6281,0.00014019012,32.0,118.75
2024-01-14 08:00:00,-0.58262634,-5.6918335,277.39453,282.1693,3.33786e-06,32.0,118.75
2024-01-14 09:00:00,-1.1394653,-6.092758,277.05548,281.7044,1.4305115e-06,32.0,118.75
2024-01-14 10:00:00,-1.4159241,-5.5591736,274.41724,279.2362,4.7683716e-07,32.0,118.75
2024-01-14 11:00:00,-1.6135712,-5.181595,274.16034,278.8742,1.4305115e-06,32.0,118.75
2024-01-14 12:00:00,-1.6533966,-5.141556,274.05927,278.89566,0.0,32.0,118.75
2024-01-14 13:00:00,-1.9025116,-5.206848,273.8741,279.05945,0.0,32.0,118.75
2024-01-14 14:00:00,-1.9983826,-4.9533234,272.1004,277.95563,0.0,32.0,118.75
2024-01-14 15:00:00,-1.9935455,-4.775589,271.003,277.21533,0.0,32.0,118.75
2024-01-14 16:00:00,-1.7323608,-4.376541,271.06503,277.22302,0.0,32.0,118.75
2024-01-14 17:00:00,-1.5278168,-4.1218567,270.04965,275.58554,0.0,32.0,118.75
2024-01-14 18:00:00,-1.292572,-3.84552,270.18475,275.15875,0.0,32.0,118.75
2024-01-14 19:00:00,-1.0320282,-3.7080383,270.25256,274.6805,0.0,32.0,118.75
2024-01-14 20:00:00,-1.0198822,-3.5907898,269.33902,272.9848,0.0,32.0,118.75
2024-01-14 21:00:00,-1.1531525,-3.4130554,269.5069,272.6955,0.0,32.0,118.75
2024-01-14 22:00:00,-0.97662354,-2.926361,269.22275,271.90417,0.0,32.0,118.75
2024-01-14 23:00:00,-1.3292389,-2.92482,269.4787,271.79507,0.0,32.0,118.75
2024-01-15 00:00:00,-2.0007477,-2.9506683,269.62018,272.18243,0.0,32.0,118.75
2024-01-15 01:00:00,-2.9361572,-2.815155,269.4884,272.94562,0.0,32.0,118.75
2024-01-15 02:00:00,-2.986786,-2.3521118,269.5951,276.59332,0.0,32.0,118.75
2024-01-15 03:00:00,-2.5753632,-1.8136444,268.83884,276.85602,0.0,32.0,118.75
2024-01-15 04:00:00,-2.400772,-1.5487976,269.16953,277.17435,0.0,32.0,118.75
2024-01-15 05:00:00,-2.439804,-1.2577515,269.40247,279.5713,0.0,32.0,118.75
2024-01-15 06:00:00,-2.5394287,-0.9521942,269.61768,279.74982,0.0,32.0,118.75
2024-01-15 07:00:00,-2.7708282,-0.69270325,269.7643,279.8507,0.0,32.0,118.75
2024-01-15 08:00:00,-2.7483673,-0.5496063,269.79016,279.07983,0.0,32.0,118.75
2024-01-15 09:00:00,-1.5659943,-0.62275696,270.3774,278.60287,0.0,32.0,118.75
2024-01-15 10:00:00,-1.5749664,-0.96910095,270.5866,276.3188,0.0,32.0,118.75
2024-01-15 11:00:00,-1.7557678,-1.3246765,270.81244,276.26276,0.0,32.0,118.75
2024-01-15 12:00:00,-2.310913,-1.2936096,270.9303,276.13306,0.0,32.0,118.75
2024-01-15 13:00:00,-3.0149994,-0.8717804,270.91602,276.15717,0.0,32.0,118.75
2024-01-15 14:00:00,-3.6299133,-0.2510376,271.1018,275.6328,0.0,32.0,118.75
2024-01-15 15:00:00,-4.1060944,0.21907043,271.0138,275.03732,0.0,32.0,118.75
2024-01-15 16:00:00,-4.2321167,0.38461304,270.87607,274.65558,0.0,32.0,118.75
2024-01-15 17:00:00,-4.055832,0.13996887,270.81268,273.6897,0.0,32.0,118.75
2024-01-15 18:00:00,-4.12265,0.0541687,270.7593,273.8346,0.0,32.0,118.75
2024-01-15 19:00:00,-4.252121,0.15899658,270.7342,273.7646,0.0,32.0,118.75
2024-01-15 20:00:00,-4.0419006,-0.09825134,271.30228,273.8899,0.0,32.0,118.75
2024-01-15 21:00:00,-3.9259186,-0.37132263,271.11572,273.99475,0.0,32.0,118.75
2024-01-15 22:00:00,-4.006378,-0.20729065,272.26175,275.24692,0.0,32.0,118.75
2024-01-15 23:00:00,-4.386383,-0.15965271,272.1454,275.23474,0.0,32.0,118.75
2024-01-16 00:00:00,-4.3106537,-0.4834137,272.29657,275.56595,0.0,32.0,118.75
2024-01-16 01:00:00,-4.8871613,-0.31349182,272.31616,275.7536,0.0,32.0,118.75
2024-01-16 02:00:00,-5.7175446,1.029541,273.65448,278.55777,0.0,32.0,118.75
2024-01-16 03:00:00,-5.6624146,1.896698,273.70068,279.02188,0.0,32.0,118.75
2024-01-16 04:00:00,-5.272064,1.6520233,273.67938,279.55194,0.0,32.0,118.75
2024-01-16 05:00:00,-5.039978,1.5258484,274.66095,281.39587,0.0,32.0,118.75
2024-01-16 06:00:00,-4.8764954,1.4190063,274.57086,281.36798,0.0,32.0,118.75
2024-01-16 07:00:00,-4.580124,1.4675903,274.65643,281.6284,0.0,32.0,118.75
2024-01-16 08:00:00,-4.1594696,1.1242828,275.1933,281.54047,0.0,32.0,118.75
2024-01-16 09:00:00,-3.924286,0.7751007,275.0497,281.21646,0.0,32.0,118.75
2024-01-16 10:00:00,-3.5685577,0.72358704,275.41437,281.31216,9.536743e-07,32.0,118.75
2024-01-16 11:00:00,-3.6884003,0.88531494,275.37457,281.4088,2.3841858e-06,32.0,118.75
2024-01-16 12:00:00,-3.8086548,1.0506592,275.89673,281.0205,0.0011210442,32.0,118.75
2024-01-16 13:00:00,-3.7827454,1.123703,276.63904,280.51056,0.00083732605,32.0,118.75
2024-01-16 14:00:00,-3.5123901,1.6304779,277.0784,280.2017,0.0003042221,32.0,118.75
2024-01-16 15:00:00,-3.271103,1.6056671,277.04483,280.00565,1.1444092e-05,32.0,118.75
2024-01-16 16:00:00,-3.149002,1.3986816,276.7973,279.84735,0.0,32.0,118.75
2024-01-16 17:00:00,-2.5641327,1.3859406,276.9949,279.87964,0.0,32.0,118.75
2024-01-16 18:00:00,-2.1136322,1.3976593,277.06,280.04092,0.0,32.0,118.75
2024-01-16 19:00:00,-2.0816803,1.4927063,276.96027,279.78732,0.00010919571,32.0,118.75
2024-01-16 20:00:00,-1.3441467,1.3459473,276.91843,279.44275,6.6280365e-05,32.0,118.75
2024-01-16 21:00:00,-0.95022583,1.1290588,276.93082,279.65942,1.4305115e-06,32.0,118.75
2024-01-16 22:00:00,-0.8260498,0.9751282,277.7113,279.4485,0.0,32.0,118.75
2024-01-16 23:00:00,0.5743561,0.9110718,277.95953,279.54184,1.9073486e-06,32.0,118.75
2024-01-17 00:00:00,1.0242004,-0.011276245,277.9467,279.68842,1.1920929e-05,32.0,118.75
2024-01-17 01:00:00,1.3214111,0.088638306,278.1159,279.83023,8.2969666e-05,32.0,118.75
2024-01-17 02:00:00,1.458786,-0.074142456,278.72388,281.6908,0.0002937317,32.0,118.75
2024-01-17 03:00:00,1.4912415,0.012954712,278.7086,281.93042,0.0007829666,32.0,118.75
2024-01-17 04:00:00,2.3140106,-0.26087952,278.94534,282.05606,0.00045490265,32.0,118.75
2024-01-17 05:00:00,2.7558136,-1.0704193,279.0527,281.75348,0.0007882118,32.0,118.75
2024-01-17 06:00:00,2.140976,-1.4655914,279.21002,281.36362,0.0003643036,32.0,118.75
2024-01-17 07:00:00,1.7892914,-1.5960236,279.29593,281.0089,0.00038433075,32.0,118.75
2024-01-17 08:00:00,1.6311646,-1.7536316,279.0566,280.3755,0.0004749298,32.0,118.75
2024-01-17 09:00:00,1.1739655,-1.5920563,279.23642,280.67123,0.0007777214,32.0,118.75
2024-01-17 10:00:00,0.7560425,-1.4699554,278.59448,279.3657,0.000787735,32.0,118.75
2024-01-17 11:00:00,0.62857056,-1.2745819,278.5843,279.66617,0.00070762634,32.0,118.75
2024-01-17 12:00:00,0.48529053,-1.1792603,278.55255,279.90393,0.0007610321,32.0,118.75
2024-01-17 13:00:00,1.1503296,-1.7438507,278.46637,279.8713,0.001045227,32.0,118.75
2024-01-17 14:00:00,1.1387177,-2.3574677,278.24835,279.42487,0.0009799004,32.0,118.75
2024-01-17 15:00:00,1.0231781,-2.6873627,278.01093,279.14047,0.0006375313,32.0,118.75
2024-01-17 16:00:00,0.7007141,-2.6378021,278.02606,279.21387,0.0006990433,32.0,118.75
2024-01-17 17:00:00,0.29180908,-2.4750366,277.7298,278.75293,0.0011663437,32.0,118.75
2024-01-17 18:00:00,0.14491272,-2.4151,277.78622,278.7754,0.0013656616,32.0,118.75
2024-01-17 19:00:00,-0.06750488,-2.2823334,277.8565,278.83533,0.0013904572,32.0,118.75
2024-01-17 20:00:00,0.017593384,-2.3994293,277.69348,278.61456,0.0014977455,32.0,118.75
2024-01-17 21:00:00,-0.14233398,-2.545288,277.52798,278.4634,0.00092220306,32.0,118.75
2024-01-17 22:00:00,-0.72257996,-2.4753723,277.3866,278.15274,0.00066804886,32.0,118.75
2024-01-17 23:00:00,-0.68177795,-2.823944,277.477,278.14377,0.00076818466,32.0,118.75
2024-01-18 00:00:00,-0.3652649,-2.9134674,277.57208,278.1698,0.0006723404,32.0,118.75
2024-01-18 01:00:00,-0.8470154,-2.7704163,277.5912,278.10675,0.00087976456,32.0,118.75
2024-01-18 02:00:00,-1.6681213,-2.4755096,277.76862,278.61295,0.0006594658,32.0,118.75
2024-01-18 03:00:00,-0.8961792,-2.6613312,277.8636,278.32944,0.0007042885,32.0,118.75
2024-01-18 04:00:00,-0.49235535,-3.159134,277.95624,278.20648,0.00060272217,32.0,118.75
2024-01-18 05:00:00,-0.99890137,-3.2989502,277.99393,278.1225,0.00033473969,32.0,118.75
2024-01-18 06:00:00,-1.6156616,-3.2616577,278.078,278.0942,0.00016880035,32.0,118.75
2024-01-18 07:00:00,-1.8707428,-3.157669,278.2792,278.39978,0.00014305115,32.0,118.75
2024-01-18 08:00:00,-1.7397614,-2.7977753,278.49115,278.49243,0.00014019012,32.0,118.75
2024-01-18 09:00:00,-1.5381165,-2.6600647,278.7129,278.76605,0.00012779236,32.0,118.75
2024-01-18 10:00:00,-1.6803436,-2.46846,278.82996,278.9663,0.0001373291,32.0,118.75
2024-01-18 11:00:00,-2.1615143,-2.897049,278.94867,279.1458,0.00027656555,32.0,118.75
2024-01-18 12:00:00,-2.4414825,-2.8880615,279.0027,279.28958,0.00023841858,32.0,118.75
2024-01-18 13:00:00,-2.4058075,-2.6540985,279.04272,279.417,0.00013303757,32.0,118.75
2024-01-18 14:00:00,-2.8661041,-2.8855743,278.59863,279.12994,0.00020647049,32.0,118.75
2024-01-18 15:00:00,-3.1664734,-3.087082,278.47137,279.0559,0.0002770424,32.0,118.75
2024-01-18 16:00:00,-3.187378,-3.357666,278.32654,279.02863,0.00027370453,32.0,118.75
2024-01-18 17:00:00,-2.9624786,-3.4526062,277.82086,278.4719,0.00014448166,32.0,118.75
2024-01-18 18:00:00,-2.6767426,-3.2877808,277.75467,278.41916,0.0005030632,32.0,118.75
2024-01-18 19:00:00,-2.9537964,-3.2804718,277.70926,278.33365,0.00034952164,32.0,118.75
2024-01-18 20:00:00,-3.3094788,-3.2969818,277.10938,277.8518,7.724762e-05,32.0,118.75
2024-01-18 21:00:00,-3.1021576,-3.1772156,277.0064,277.71606,7.6293945e-05,32.0,118.75
2024-01-18 22:00:00,-2.7932892,-3.1307373,276.6667,277.4328,0.00018787384,32.0,118.75
2024-01-18 23:00:00,-2.4986267,-3.5075378,276.64963,277.3727,0.00014734268,32.0,118.75
2024-01-19 00:00:00,-2.7309265,-3.3348694,276.68243,277.33838,8.583069e-05,32.0,118.75
2024-01-19 01:00:00,-2.5436554,-3.3060608,276.5537,277.19452,1.7166138e-05,32.0,118.75
2024-01-19 02:00:00,-2.8841248,-3.312317,276.72992,277.1876,0.000106334686,32.0,118.75
2024-01-19 03:00:00,-2.444992,-3.3790436,276.69702,277.01917,8.72612e-05,32.0,118.75
2024-01-19 04:00:00,-1.8911133,-3.7308807,276.7824,277.16718,4.386902e-05,32.0,118.75
2024-01-19 05:00:00,-1.9886932,-3.9113464,276.45908,276.85345,7.104874e-05,32.0,118.75
2024-01-19 06:00:00,-2.16333,-4.0489197,276.36237,276.66425,2.527237e-05,32.0,118.75
2024-01-19 07:00:00,-2.0726776,-4.1523743,276.25815,276.5374,0.00014781952,32.0,118.75
2024-01-19 08:00:00,-1.7704163,-3.9094849,276.04556,276.50708,0.0003786087,32.0,118.75
2024-01-19 09:00:00,-1.6053619,-3.7310028,275.9682,276.599,0.0005259514,32.0,118.75
2024-01-19 10:00:00,-0.84332275,-3.3565674,276.28616,276.513,0.00068712234,32.0,118.75
2024-01-19 11:00:00,-0.75115967,-3.5929718,276.22928,276.534,0.00078964233,32.0,118.75
2024-01-19 12:00:00,-0.20610046,-3.526947,276.2623,276.6277,0.0006132126,32.0,118.75
2024-01-19 13:00:00,0.05078125,-3.7805176,276.25998,276.57642,0.00048732758,32.0,118.75
2024-01-19 14:00:00,0.0617218,-3.8589478,275.98334,276.41403,0.000497818,32.0,118.75
2024-01-19 15:00:00,0.12980652,-3.844818,275.6743,276.10138,0.00074386597,32.0,118.75
2024-01-19 16:00:00,0.6906128,-3.896225,275.6039,276.06177,0.0005607605,32.0,118.75
2024-01-19 17:00:00,1.0271454,-3.605362,275.1322,275.70032,0.0010256767,32.0,118.75
2024-01-19 18:00:00,1.2049255,-3.4520721,275.05984,275.55542,0.0011124611,32.0,118.75
2024-01-19 19:00:00,1.1867065,-3.670517,274.89105,275.40433,0.0011491776,32.0,118.75
2024-01-19 20:00:00,1.2991486,-3.5755463,274.53964,274.92975,0.00088500977,32.0,118.75
2024-01-19 21:00:00,1.7163849,-3.3995667,274.38412,274.62222,0.00044059753,32.0,118.75
2024-01-19 22:00:00,2.088852,-2.8576202,274.25574,274.4316,0.00026988983,32.0,118.75
2024-01-19 23:00:00,1.9699554,-2.8608093,274.276,274.52887,0.00012636185,32.0,118.75
2024-01-20 00:00:00,2.326126,-4.2196045,274.21732,274.59033,3.9100647e-05,32.0,118.75
2024-01-20 01:00:00,2.5427551,-4.203583,274.2044,274.78027,1.001358e-05,32.0,118.75
2024-01-20 02:00:00,2.4499512,-3.2876434,274.39636,275.30762,9.536743e-07,32.0,118.75
2024-01-20 03:00:00,2.5098267,-3.3304749,274.3947,275.7317,4.7683716e-07,32.0,118.75
2024-01-20 04:00:00,2.5648346,-3.1379395,274.16483,275.53784,4.7683716e-07,32.0,118.75
2024-01-20 05:00:00,2.3746033,-3.115799,273.8549,275.86697,0.0,32.0,118.75
2024-01-20 06:00:00,2.357788,-2.9127655,273.9525,276.34198,0.0,32.0,118.75
2024-01-20 07:00:00,2.4027252,-2.7395325,273.79266,276.13135,0.0,32.0,118.75
2024-01-20 08:00:00,2.1766052,-2.8136902,273.74026,276.2881,0.0,32.0,118.75
2024-01-20 09:00:00,1.9388275,-3.0280457,273.72495,276.34622,0.0,32.0,118.75
2024-01-20 10:00:00,2.2637787,-2.6613007,273.57373,275.9895,0.0,32.0,118.75
2024-01-20 11:00:00,2.0154724,-3.181076,273.7506,276.2497,0.0,32.0,118.75
2024-01-20 12:00:00,1.4430084,-3.0446472,273.9402,276.41272,0.0,32.0,118.75
2024-01-20 13:00:00,1.5256348,-1.848053,274.1118,276.74274,0.0,32.0,118.75
2024-01-20 14:00:00,2.0374603,-1.8891754,274.14594,276.6225,0.0,32.0,118.75
2024-01-20 15:00:00,2.1339874,-2.435257,274.38452,276.45413,0.0,32.0,118.75
2024-01-20 16:00:00,1.763855,-2.666565,274.58423,276.2905,0.0,32.0,118.75
2024-01-20 17:00:00,1.2573547,-2.5424042,274.3098,275.7513,4.7683716e-07,32.0,118.75
2024-01-20 18:00:00,1.0447388,-2.5874329,274.38873,275.30533,0.0,32.0,118.75
2024-01-20 19:00:00,0.6640167,-2.4311523,274.44153,275.1853,9.536743e-07,32.0,118.75
2024-01-20 20:00:00,0.51327515,-2.6463623,274.11804,274.5865,2.3841858e-06,32.0,118.75
2024-01-20 21:00:00,0.44673157,-3.0087128,273.67108,274.49963,2.861023e-06,32.0,118.75
2024-01-20 22:00:00,0.38237,-2.907196,273.37457,275.26636,1.9073486e-06,32.0,118.75
2024-01-20 23:00:00,-0.11933899,-3.1332703,272.74323,274.9668,1.4305115e-06,32.0,118.75
2024-01-21 00:00:00,-0.24250793,-3.2333984,272.24274,274.65042,9.536743e-07,32.0,118.75
2024-01-21 01:00:00,-0.13217163,-3.6073608,272.107,274.41232,0.0,32.0,118.75
2024-01-21 02:00:00,0.043670654,-3.9014893,272.12695,275.19946,0.0,32.0,118.75
2024-01-21 03:00:00,-0.0065307617,-4.114105,271.90063,275.50208,0.0,32.0,118.75
2024-01-21 04:00:00,0.07989502,-4.1875153,272.32602,275.65607,0.0,32.0,118.75
2024-01-21 05:00:00,0.08480835,-4.2667236,271.9411,276.34387,0.0,32.0,118.75
2024-01-21 06:00:00,-0.37139893,-4.489609,271.9655,276.28406,0.0,32.0,118.75
2024-01-21 07:00:00,-0.794693,-4.7922974,271.98413,276.33453,0.0,32.0,118.75
2024-01-21 08:00:00,-1.2623749,-4.849365,271.2132,275.67877,0.0,32.0,118.75
2024-01-21 09:00:00,-1.3690491,-4.64505,271.05313,275.26797,0.0,32.0,118.75
2024-01-21 10:00:00,-0.9243164,-3.9647827,270.42865,274.58557,0.0,32.0,118.75
2024-01-21 11:00:00,-1.0510406,-3.511963,270.32822,274.4397,0.0,32.0,118.75
2024-01-21 12:00:00,-0.7197418,-3.2912445,270.05054,274.44745,0.0,32.0,118.75
2024-01-21 13:00:00,-1.0246887,-3.5892792,270.1651,274.409,0.0,32.0,118.75
